code,tdate,open,close,high,low,cjl,cje,cjjj
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,3278.0,1547130.0,4.701
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,7991.0,3771560.0,4.701
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1250.0,589496.0,4.701
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,9110.0,4299700.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,6690.0,3158600.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,2164.0,1022020.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,2663.0,1257040.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,449.0,211877.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,2262.0,1067470.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1747.0,823816.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1168.0,550859.0,4.702
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,919.0,433126.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1936.0,913190.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,665.0,313721.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,7210.0,3396270.0,4.702
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,2511.0,1184800.0,4.702
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,1365.0,644197.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,428.0,201756.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,2966.0,1399550.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,4708.0,2218740.0,4.702
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,939.0,442916.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,778.0,366994.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,492.0,231791.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,2676.0,1262340.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,3485.0,1644440.0,4.702
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,2106.0,993386.0,4.702
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,778.0,366561.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,816.0,384770.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1167.0,550315.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1070.0,504555.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1092.0,515089.0,4.702
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,982.0,463253.0,4.702
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,983.0,463802.0,4.702
601328.SH,2022-11-25,0.0,4.71,4.71,4.71,7139.0,3364030.0,4.703
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,897.0,422593.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,2499.0,1177080.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.71,4.71,1443.0,679692.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,1606.0,757117.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,1009.0,475618.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,12877.0,6077860.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,3384.0,1597130.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,139.0,65498.0,4.703
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,2514.0,1185710.0,4.703
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1578.0,744518.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,760.0,358262.0,4.703
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1137.0,536404.0,4.703
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,1019.0,480867.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,622.0,293165.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,1160.0,547313.0,4.703
601328.SH,2022-11-25,0.0,4.71,4.72,4.71,128.0,60360.0,4.703
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,556.0,262025.0,4.703
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,14182.0,6693310.0,4.703
601328.SH,2022-11-25,0.0,4.72,4.72,4.71,18269.0,8622360.0,4.704
601328.SH,2022-11-25,0.0,4.72,4.73,4.71,13873.0,6545840.0,4.704
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,35916.0,16987500.0,4.705
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,3749.0,1771310.0,4.705
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,5700.0,2691320.0,4.705
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1404.0,663369.0,4.705
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,40317.0,19069600.0,4.706
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,4693.0,2219610.0,4.706
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,969.0,457792.0,4.706
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,2114.0,999405.0,4.706
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,5971.0,2824180.0,4.706
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,9396.0,4441990.0,4.706
601328.SH,2022-11-25,0.0,4.73,4.74,4.73,12471.0,5907060.0,4.706
601328.SH,2022-11-25,0.0,4.74,4.74,4.73,2270.0,1074390.0,4.707
601328.SH,2022-11-25,0.0,4.73,4.74,4.73,5857.0,2774920.0,4.707
601328.SH,2022-11-25,0.0,4.73,4.74,4.73,3179.0,1506290.0,4.707
601328.SH,2022-11-25,0.0,4.74,4.74,4.73,971.0,459994.0,4.707
601328.SH,2022-11-25,0.0,4.74,4.74,4.73,1877.0,888138.0,4.707
601328.SH,2022-11-25,0.0,4.74,4.74,4.73,2445.0,1158660.0,4.707
601328.SH,2022-11-25,0.0,4.74,4.74,4.73,598.0,283239.0,4.707
601328.SH,2022-11-25,0.0,4.73,4.74,4.73,1945.0,920763.0,4.707
601328.SH,2022-11-25,0.0,4.73,4.74,4.73,1665.0,788069.0,4.707
601328.SH,2022-11-25,0.0,4.73,4.74,4.73,3917.0,1853190.0,4.707
601328.SH,2022-11-25,0.0,4.74,4.74,4.73,3321.0,1571160.0,4.707
601328.SH,2022-11-25,0.0,4.72,4.74,4.72,9363.0,4429340.0,4.707
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,394.0,186194.0,4.707
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1618.0,765114.0,4.707
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,704.0,332415.0,4.707
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,3450.0,1628510.0,4.707
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,1102.0,520161.0,4.707
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,3085.0,1457940.0,4.707
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,536.0,253081.0,4.707
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1546.0,729882.0,4.707
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1158.0,546754.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,2369.0,1120380.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,436.0,205944.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,3446.0,1629840.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,1214.0,573243.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,1428.0,674241.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,2109.0,996212.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1078.0,509562.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,2859.0,1350760.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1540.0,727984.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1104.0,521858.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1821.0,860947.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,3424.0,1616160.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,589.0,278136.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,3186.0,1505830.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,767.0,362292.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,4178.0,1973500.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,4499.0,2123980.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1663.0,785138.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,5861.0,2767700.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,9480.0,4482650.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1549.0,731711.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,947.0,447719.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,1825.0,862652.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,450.0,212499.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,841.0,397640.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,3727.0,1762140.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,1210.0,571313.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1111.0,524993.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,3319.0,1569670.0,4.708
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1115.0,527301.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,934.0,441155.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,849.0,401023.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,423.0,199785.0,4.708
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,2144.0,1013590.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,878.0,414785.0,4.709
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,3057.0,1444980.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,1603.0,757412.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,9229.0,4362860.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,2365.0,1117630.0,4.709
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,857.0,404664.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,4310.0,2036930.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,1484.0,700782.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,1157.0,546449.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,4028.0,1904250.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.73,1980.0,935523.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,962.0,454442.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.73,1645.0,777224.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.73,6389.0,3018910.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,7843.0,3708670.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,9114.0,4309570.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.73,4544.0,2146830.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.73,5136.0,2427190.0,4.709
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,3978.0,1879970.0,4.709
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,3127.0,1476930.0,4.709
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,9501.0,4490800.0,4.71
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,3517.0,1661880.0,4.71
601328.SH,2022-11-25,0.0,4.73,4.73,4.72,2859.0,1350560.0,4.71
601328.SH,2022-11-25,0.0,4.72,4.72,4.72,29818.0,14074300.0,4.71
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,9963.0,4704480.0,4.71
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,1166.0,550717.0,4.71
601328.SH,2022-11-25,0.0,4.72,4.73,4.72,8235.0,3886920.0,4.71
601328.SH,2022-11-25,0.0,4.73,4.73,4.71,3372.0,1591720.0,4.71
601328.SH,2022-11-25,0.0,4.73,4.73,4.71,5108.0,2412450.0,4.71
601328.SH,2022-11-25,0.0,4.73,4.73,4.71,4080.0,1926140.0,4.71
601328.SH,2022-11-25,0.0,4.72,4.72,4.72,63.0,29683.0,4.71
601328.SH,2022-11-25,0.0,4.72,4.72,4.72,0.0,0.0,4.71
601328.SH,2022-11-25,0.0,4.72,4.72,4.72,7097.0,3349780.0,4.71
601328.SH,2022-11-28,0.0,4.69,4.69,4.69,34502.0,16181400.0,4.69
601328.SH,2022-11-28,0.0,4.68,4.7,4.68,46822.0,21943700.0,4.688
601328.SH,2022-11-28,0.0,4.68,4.68,4.67,16270.0,7611600.0,4.686
601328.SH,2022-11-28,0.0,4.68,4.69,4.67,24900.0,11649100.0,4.685
601328.SH,2022-11-28,0.0,4.68,4.68,4.67,16650.0,7782780.0,4.684
601328.SH,2022-11-28,0.0,4.67,4.68,4.67,12298.0,5749210.0,4.683
601328.SH,2022-11-28,0.0,4.66,4.68,4.66,25019.0,11683000.0,4.681
601328.SH,2022-11-28,0.0,4.66,4.67,4.66,17096.0,7972670.0,4.679
601328.SH,2022-11-28,0.0,4.66,4.67,4.66,6021.0,2808960.0,4.679
601328.SH,2022-11-28,0.0,4.66,4.67,4.66,14275.0,6652860.0,4.678
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,16924.0,7882480.0,4.676
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,7302.0,3397440.0,4.676
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,14598.0,6789830.0,4.674
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,7725.0,3594000.0,4.674
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,18297.0,8509210.0,4.672
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,3705.0,1724420.0,4.672
601328.SH,2022-11-28,0.0,4.65,4.66,4.64,23023.0,10705500.0,4.67
601328.SH,2022-11-28,0.0,4.65,4.65,4.64,23881.0,11100500.0,4.669
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,4602.0,2140130.0,4.668
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,3414.0,1588540.0,4.668
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,3157.0,1468680.0,4.668
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,4087.0,1903020.0,4.668
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,2289.0,1064940.0,4.668
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,3039.0,1414980.0,4.668
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,4128.0,1921630.0,4.668
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,3617.0,1683450.0,4.667
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,5554.0,2584870.0,4.667
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,25175.0,11707200.0,4.666
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,10056.0,4678280.0,4.666
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,2354.0,1095230.0,4.666
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,2145.0,999361.0,4.666
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,3015.0,1402800.0,4.666
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,3319.0,1545410.0,4.665
601328.SH,2022-11-28,0.0,4.66,4.66,4.65,2415.0,1124570.0,4.665
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,5184.0,2413510.0,4.665
601328.SH,2022-11-28,0.0,4.65,4.66,4.65,3587.0,1670200.0,4.665
601328.SH,2022-11-28,0.0,4.66,4.67,4.65,15225.0,7096930.0,4.665
601328.SH,2022-11-28,0.0,4.66,4.67,4.66,9361.0,4365910.0,4.665
601328.SH,2022-11-28,0.0,4.66,4.67,4.66,3309.0,1543770.0,4.665
601328.SH,2022-11-28,0.0,4.67,4.67,4.66,3100.0,1446660.0,4.665
601328.SH,2022-11-28,0.0,4.67,4.69,4.66,33303.0,15579700.0,4.666
601328.SH,2022-11-28,0.0,4.69,4.7,4.68,20982.0,9841740.0,4.667
601328.SH,2022-11-28,0.0,4.7,4.7,4.68,14526.0,6818410.0,4.668
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,6964.0,3272580.0,4.668
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,9443.0,4436640.0,4.669
601328.SH,2022-11-28,0.0,4.69,4.71,4.69,8387.0,3941170.0,4.669
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,4111.0,1930210.0,4.669
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,6918.0,3246200.0,4.67
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,4576.0,2148570.0,4.67
601328.SH,2022-11-28,0.0,4.68,4.7,4.68,3339.0,1565020.0,4.67
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1215.0,569153.0,4.67
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,1709.0,800589.0,4.67
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,4685.0,2195930.0,4.67
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1390.0,651412.0,4.67
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1166.0,546764.0,4.67
601328.SH,2022-11-28,0.0,4.7,4.7,4.68,2942.0,1379370.0,4.67
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,2226.0,1043100.0,4.67
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,1216.0,569651.0,4.67
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,3357.0,1573090.0,4.671
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,2314.0,1084190.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,512.0,240040.0,4.671
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,2781.0,1303010.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,718.0,336414.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1120.0,524757.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1242.0,581821.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,735.0,344451.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,453.0,212391.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,742.0,347806.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1356.0,634980.0,4.671
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,1321.0,618935.0,4.671
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,1335.0,625470.0,4.671
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,1138.0,533382.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1469.0,688050.0,4.671
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,6964.0,3265040.0,4.671
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,858.0,402232.0,4.671
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,892.0,417927.0,4.671
601328.SH,2022-11-28,0.0,4.7,4.7,4.68,11123.0,5217750.0,4.672
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,5348.0,2509650.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1016.0,477008.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,3623.0,1701210.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1783.0,836737.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1023.0,480542.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,704.0,330791.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,783.0,367860.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,2045.0,959921.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1276.0,599645.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,867.0,407449.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,736.0,345901.0,4.672
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,3027.0,1422640.0,4.672
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1369.0,643235.0,4.672
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,2636.0,1238820.0,4.673
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1084.0,509021.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,808.0,379732.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1564.0,734242.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,2859.0,1341420.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,938.0,440624.0,4.673
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,5231.0,2458050.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,899.0,422435.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,827.0,388406.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,826.0,388174.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,845.0,396950.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1089.0,511273.0,4.673
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,879.0,412880.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1108.0,520452.0,4.673
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1744.0,819412.0,4.673
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1136.0,533551.0,4.673
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1893.0,889001.0,4.673
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,4113.0,1930170.0,4.674
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1774.0,833039.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1635.0,768098.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,3439.0,1614930.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,2249.0,1056430.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1251.0,587601.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,3296.0,1548770.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1885.0,885822.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1291.0,606515.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1817.0,853685.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1398.0,656271.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,2288.0,1074680.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.7,4.7,3237.0,1521280.0,4.674
601328.SH,2022-11-28,0.0,4.7,4.71,4.7,5228.0,2457520.0,4.675
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,14813.0,6948670.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,2814.0,1320700.0,4.675
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1463.0,686890.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1203.0,564840.0,4.675
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1591.0,746882.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,445.0,209089.0,4.675
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1116.0,523897.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,790.0,370837.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,261.0,122648.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,304.0,142831.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1481.0,695066.0,4.675
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,1044.0,489887.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1738.0,815926.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1429.0,670780.0,4.675
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,5150.0,2416300.0,4.676
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,2134.0,1001390.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1206.0,566462.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1207.0,566508.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,910.0,427636.0,4.676
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,753.0,353753.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1326.0,622856.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,591.0,277708.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,2082.0,977451.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,2320.0,1089820.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,3802.0,1786640.0,4.676
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,824.0,387074.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1098.0,515633.0,4.676
601328.SH,2022-11-28,0.0,4.69,4.7,4.68,10372.0,4864930.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,2498.0,1172450.0,4.676
601328.SH,2022-11-28,0.0,4.7,4.7,4.69,1522.0,714911.0,4.676
601328.SH,2022-11-28,0.0,4.69,4.7,4.69,5424.0,2544560.0,4.676
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,2711.0,1271250.0,4.676
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,2227.0,1044120.0,4.676
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1653.0,774993.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1478.0,693044.0,4.677
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,5086.0,2381800.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,12478.0,5841940.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,3466.0,1622340.0,4.677
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,1722.0,806489.0,4.677
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,944.0,442378.0,4.677
601328.SH,2022-11-28,0.0,4.68,4.69,4.68,1202.0,563229.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,2161.0,1011970.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1860.0,870790.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,3631.0,1700830.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,3654.0,1711590.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,2395.0,1122110.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,6422.0,3011800.0,4.677
601328.SH,2022-11-28,0.0,4.69,4.69,4.68,1135.0,532172.0,4.677
